1495157899306;51.762456100173715;8.822262423769041;2.7777777;N/A;51.76244439739315;8.822361188083853;
1495157899557;51.762457270206355;8.8222525436438;2.7777777;N/A;51.762445567497885;8.822351311703535;
1495157899808;51.76245844023899;8.822242663518562;2.7777777;N/A;51.762446737595404;8.822341434948726;
1495157900058;51.76245961027162;8.822232783393323;2.7777777;N/A;51.76244790768642;8.822331557856872;
1495157900309;51.76246078030425;8.822222903268084;2.7777777;N/A;51.76244907777163;8.822321680461677;
1495157900560;51.762461950336885;8.822213023142846;2.7777777;N/A;51.76245024785156;8.822311802793482;
1495157900811;51.762463120369524;8.822203143017605;2.7777777;N/A;51.762451417926755;8.822301924879579;
1495157901062;51.76246429040216;8.822193262892366;2.7777777;N/A;51.76245258799771;8.822292046744545;
1495157901315;51.76246546043479;8.822183382767127;2.7777777;N/A;51.76245375806482;8.822282168410487;
1495157901565;51.76246663046742;8.822173502641888;2.7777777;N/A;51.76245492812849;8.822272289897313;
1495157901945;51.76246780050006;8.822163622516648;2.7777777;N/A;51.762456098189055;8.822262411222935;
1495157902239;51.76246804150427;8.822161587400942;2.7777777;N/A;51.762457268246834;8.822252532403466;
1495157902669;51.7624692680143;8.82215172507169;2.7777777;N/A;51.762458345398684;8.822243437954025;
1495157902919;51.76247049452433;8.822141862742438;2.7777777;N/A;51.7624594374864;8.822234266716649;
1495157903170;51.762471721034274;8.82213200041383;2.7777777;N/A;51.76246054301639;8.822225026370122;
1495157903513;51.76247294754438;8.822122138083934;2.7777777;N/A;51.762461660644426;8.822215723825423;
1495157903764;51.76247417405449;8.822112275754037;2.7777777;N/A;51.76246278916071;8.822206365302241;
1495157904014;51.76247540056428;8.82210241342672;2.7777777;N/A;51.762463927476404;8.822196956398416;
1495157904265;51.762476627074065;8.822092551099404;2.7777777;N/A;51.76246507461155;8.822187502152266;
1495157904516;51.76247785358385;8.822082688772086;2.7777777;N/A;51.762466229684186;8.822178007098026;
1495157904767;51.76247908009364;8.82207282644477;2.7777777;N/A;51.762467391900564;8.822168475316502;
1495157905018;51.76248030660343;8.822062964117453;2.7777777;N/A;51.76246856054631;8.822158910480416;
1495157905269;51.76248153311322;8.822053101790136;2.7777777;N/A;51.762469734978474;8.822149315895228;
1495157905520;51.762482759623005;8.82204323946282;2.7777777;N/A;51.76247091461844;8.822139694535837;
1495157905771;51.76248398613279;8.822033377135503;2.7777777;N/A;51.76247209894538;8.822130049079668;
1495157906021;51.76248521264258;8.822023514808187;2.7777777;N/A;51.762473287490636;8.822120381936402;
1495157906272;51.76248643915237;8.82201365248087;2.7777777;N/A;51.762474479832356;8.822110695274743;
1495157906522;51.76248766566216;8.822003790153554;2.7777777;N/A;51.76247567559089;8.822100991046531;
1495157906773;51.762488892171945;8.821993927826236;2.7777777;N/A;51.762476874424564;8.822091271008414;
1495157907092;51.76248957665674;8.821988423905138;2.7777777;N/A;51.76247807602586;8.822081536741388;
1495157907343;51.76249105635074;8.82197865220237;2.7777777;N/A;51.7624792259152;8.822072225508759;
1495157907594;51.76249253604474;8.821968880499602;2.7777777;N/A;51.76248040878504;8.822062868229185;
1495157907845;51.76249401573874;8.821959108796833;2.7777777;N/A;51.76248162133733;8.822053469507356;
1495157908095;51.76249549543274;8.821949337094065;2.7777777;N/A;51.762482860603804;8.822044033487492;
1495157908534;51.76249697512673;8.821939565391297;2.7777777;N/A;51.76248412391306;8.822034563899393;
1495157908854;51.76249717461111;8.82193824802293;2.7777777;N/A;51.76248540886081;8.822025064099874;
1495157909108;51.76249631304582;8.821928285861043;2.7777777;N/A;51.762486585261655;8.822016382543072;
1495157909369;51.76249545148053;8.821918323699155;2.7777777;N/A;51.762487557865974;8.82200757292544;
1495157909619;51.76249458991524;8.821908361537268;2.7777777;N/A;51.762488347053406;8.821998648053079;
1495157909869;51.76249372834995;8.82189839937538;2.7777777;N/A;51.76248897116564;8.821989619451486;
1495157910217;51.76249336194211;8.821894162651516;2.7777777;N/A;51.762489446710184;8.821980497493602;
1495157910539;51.76248997223501;8.821885716850145;2.7777777;N/A;51.76248983805915;8.82197186405893;
1495157910865;51.76248831932732;8.821881598461847;2.7777777;N/A;51.762489851302504;8.821963249386942;
1495157911116;51.76248477202504;8.821873322453827;2.7777777;N/A;51.76248969793046;8.821955084343049;
1495157911407;51.76248125373356;8.821865114129249;2.7777777;N/A;51.7624892051654;8.821946908202193;
1495157911658;51.762475928854066;8.82185986688504;2.7777777;N/A;51.762488409847705;8.821938728842474;
1495157912042;51.76247060397456;8.821854619640831;2.7777777;N/A;51.762487161573645;8.821930842693643;
1495157912333;51.76247021633237;8.821854237650351;2.7777777;N/A;51.7624855056389;8.821923220434723;
1495157912584;51.76246459433237;8.821849868851375;2.7777777;N/A;51.762483976532984;8.82191632220306;
1495157912836;51.762458972332375;8.8218455000524;2.7777777;N/A;51.762482038137534;8.8219096769142;
1495157913086;51.76245335033307;8.82184113125396;2.7777777;N/A;51.762479731381525;8.821903259273945;
1495157913336;51.76244772833238;8.82183676245445;2.7777777;N/A;51.76247709310109;8.82189704651756;
1495157913688;51.76244707508079;8.821836254819287;2.7777777;N/A;51.762474156448526;8.8218910181566;
1495157913938;51.76244084225769;8.821835725324362;2.7777777;N/A;51.76247144813583;8.821885541868792;
1495157914189;51.762434609434585;8.82183519582944;2.7777777;N/A;51.76246838737189;8.82188056026019;
1495157914440;51.76242837661148;8.821834666334516;2.7777777;N/A;51.76246500940188;8.82187602386294;
1495157914691;51.762422143788385;8.821834136839591;2.7777777;N/A;51.76246134594644;8.821871888155957;
1495157915017;51.76241743369354;8.82183373670449;2.7777777;N/A;51.7624574255541;8.821868113070256;
1495157915268;51.76241121437857;8.82183458358781;2.7777777;N/A;51.76245342619144;8.821864675479823;
1495157915519;51.76240499506359;8.821835430471129;2.7777777;N/A;51.76244920483343;8.821861666336972;
1495157915769;51.762398775748615;8.82183627735445;2.7777777;N/A;51.76244478367965;8.821859042796955;
1495157916019;51.76239255643364;8.82183712423777;2.7777777;N/A;51.76244018270968;8.8218567662995;
1495157916270;51.76238633711866;8.821837971121091;2.7777777;N/A;51.762435419905174;8.821854802140347;
1495157916628;51.76238084420591;8.821838719090314;2.7777777;N/A;51.76243051144957;8.821853119085654;
1495157916880;51.7623746568359;8.821840040642156;2.7777777;N/A;51.762425544548236;8.821851679133577;
1495157917141;51.7623684694659;8.821841362193998;2.7777777;N/A;51.76242045559999;8.82185051533214;
1495157917391;51.762362282095346;8.821842683745958;2.7777777;N/A;51.76241525680956;8.82184960006626;
1495157917642;51.76235609472589;8.821844005297683;2.7777777;N/A;51.76240995916112;8.82184890848238;
1495157917893;51.76234990735643;8.82184532684941;2.7777777;N/A;51.76240457254054;8.821848418212268;
1495157918216;51.76234426773744;8.821846531407866;2.7777777;N/A;51.76239910584508;8.821848109124527;
1495157918471;51.762338040314816;8.821847206039577;2.7777777;N/A;51.76239362185727;8.82184795140157;
1495157918721;51.762331812892185;8.821847880671289;2.7777777;N/A;51.76238806352597;8.82184787691417;
1495157918972;51.76232558546956;8.821848555303;2.7777777;N/A;51.76238243828555;8.821847877338765;
1495157919287;51.76232349462315;8.821848781809432;2.7777777;N/A;51.7623767528269;8.821847945184143;
1495157919538;51.76231744943933;8.821851284529487;2.7777777;N/A;51.76237142682947;8.821848028895642;
1495157919788;51.762311404255506;8.82185378724954;2.7777777;N/A;51.76236602891341;8.821848354508255;
1495157920154;51.76230588972142;8.82185607027938;2.7777777;N/A;51.76236056627059;8.821848897831854;
1495157920405;51.762301544343536;8.82186329058982;2.7777777;N/A;51.76235509843864;8.821849615126267;
1495157920656;51.762297198965655;8.82187051090026;2.7777777;N/A;51.762349742852145;8.82185098272296;
1495157920996;51.762292853588306;8.821877731209817;2.7777777;N/A;51.76234448828659;8.821852935591608;
1495157921246;51.7622885082099;8.82188495152114;2.7777777;N/A;51.76233932463995;8.821855415204853;
1495157921554;51.76228805997999;8.821885696303113;2.7777777;N/A;51.76233424282022;8.821858368888345;
1495157921804;51.762285469419915;8.821894847401182;2.7777777;N/A;51.76232962435944;8.821861101681208;
1495157922055;51.76228287885984;8.821903998499252;2.7777777;N/A;51.76232520868887;8.821864476305047;
1495157922305;51.76228028829978;8.82191314959732;2.7777777;N/A;51.76232097552951;8.821868428576666;
1495157922617;51.76227878920879;8.821918445104163;2.7777777;N/A;51.76231690663025;8.821872900731226;
1495157922869;51.762277874207406;8.821928394836716;2.7777777;N/A;51.762313094711836;8.821877455220845;
1495157923121;51.76227695920603;8.821938344569269;2.7777777;N/A;51.76230957248533;8.82188254923487;
1495157923371;51.762276044204484;8.821948294303551;2.7777777;N/A;51.762306310981536;8.821888128820802;
1495157923622;51.76227512920326;8.821958244034375;2.7777777;N/A;51.76230328412816;8.821894145421572;
1495157923872;51.76227421420204;8.8219681937652;2.7777777;N/A;51.76230046846017;8.82190055533531;
1495157924195;51.76227345582919;8.821976440317755;2.7777777;N/A;51.762297842859056;8.821907319230698;
1495157924451;51.76227219828442;8.821986292446311;2.7777777;N/A;51.76229540398084;8.821914231391624;
1495157924701;51.76227094073965;8.82199614457487;2.7777777;N/A;51.76229308323612;8.821921437549284;
1495157924952;51.76226968319497;8.82200599670268;2.7777777;N/A;51.76229086881154;8.821928908304;
1495157925202;51.762268425650106;8.822015848831985;2.7777777;N/A;51.7622887500751;8.821936617195982;
1495157925513;51.76226716810524;8.822025700961289;2.7777777;N/A;51.76228671745794;8.82194454041165;
1495157925824;51.76226705149612;8.822026614525644;2.7777777;N/A;51.76228476234813;8.821952656518633;
1495157926074;51.762265857781045;8.822036487247583;2.7777777;N/A;51.76228299108796;8.821960052370803;
1495157926325;51.762264664065974;8.822046359969523;2.7777777;N/A;51.76228127758243;8.821967695909953;
1495157926623;51.7622634703509;8.822056232691462;2.7777777;N/A;51.7622796160561;8.821975562367376;
1495157926874;51.76226227663583;8.822066105413402;2.7777777;N/A;51.762278001311;8.821983629451244;
1495157927125;51.76226108292076;8.822075978135342;2.7777777;N/A;51.76227642866903;8.821991877098903;
1495157927376;51.76225988920569;8.822085850857281;2.7777777;N/A;51.76227489391985;8.822000287253982;
1495157927626;51.762258695490615;8.82209572357922;2.7777777;N/A;51.76227339327418;8.82200884366573;
1495157927877;51.762257501775544;8.82210559630116;2.7777777;N/A;51.76227192332164;8.822017531708486;
1495157928127;51.76225630806047;8.8221154690231;2.7777777;N/A;51.76227048099294;8.822026338219148;
1495157928378;51.7622551143454;8.82212534174504;2.7777777;N/A;51.762269063525665;8.822035251350917;
1495157928629;51.76225392063033;8.822135214466979;2.7777777;N/A;51.762267668433694;8.822044260441697;
1495157928880;51.76225272691526;8.822145087188918;2.7777777;N/A;51.762266293479456;8.822053355895575;
1495157929130;51.762251533200185;8.822154959910858;2.7777777;N/A;51.762264936649196;8.82206252907625;
1495157929381;51.762250339485114;8.822164832632795;2.7777777;N/A;51.7622635961305;8.822071772211034;
1495157929632;51.762249145770035;8.822174705354735;2.7777777;N/A;51.762262270292226;8.822081078304532;
1495157929883;51.76224795205496;8.822184578076675;2.7777777;N/A;51.76226095766629;8.822090441060862;
1495157930133;51.76224675833989;8.822194450798614;2.7777777;N/A;51.76225965693149;8.822099854813738;
1495157930385;51.76224556462482;8.822204323520554;2.7777777;N/A;51.762258366898706;8.822109314463514;
1495157930636;51.76224437090975;8.822214196242493;2.7777777;N/A;51.76225708649771;8.822118815420502;
1495157930887;51.76224317719468;8.822224068964433;2.7777777;N/A;51.76225581476534;8.822128353553975;
1495157931137;51.762241983479605;8.822233941686372;2.7777777;N/A;51.76225455083472;8.82213792514629;
1495157931387;51.76224078976453;8.822243814408312;2.7777777;N/A;51.762253293925674;8.822147526851563;
1495157931638;51.7622395960479;8.822253687143194;2.7777777;N/A;51.76225204333605;8.822157155658497;
1495157931889;51.76223840233439;8.82226355985219;2.7777777;N/A;51.76225079843373;8.82216680885822;
1495157932139;51.76223720862088;8.822273432561188;2.7777777;N/A;51.76224955865032;8.822176484008867;
1495157932533;51.76223601490738;8.822283305270185;2.7777777;N/A;51.76224832347391;8.822186178915342;
1495157932783;51.76223482119387;8.822293177979182;2.7777777;N/A;51.76224709244381;8.822195891602066;
1495157933034;51.76223362748036;8.822303050688179;2.7777777;N/A;51.762245865145374;8.822205620291015;
1495157933285;51.762232433766854;8.822312923397176;2.7777777;N/A;51.76224464120545;8.82221536338196;
1495157933535;51.762231240053346;8.822322796106173;2.7777777;N/A;51.76224342028817;8.822225119434714;
1495157933785;51.762230046339845;8.822332668815168;2.7777777;N/A;51.76224220209129;8.822234887153089;
1495157934036;51.762228852626336;8.822342541524165;2.7777777;N/A;51.762240986342746;8.822244665370523;
1495157934287;51.76222765891283;8.822352414233162;2.7777777;N/A;51.762239772797706;8.82225445303711;
1495157934537;51.76222646519932;8.822362286942159;2.7777777;N/A;51.76223856123583;8.822264249207933;
1495157934787;51.76222527148581;8.822372159651156;2.7777777;N/A;51.76223735145881;8.822274053032576;
1495157935038;51.76222407777231;8.822382032360153;2.7777777;N/A;51.762236143288135;8.822283863745652;
1495157935288;51.7622228840588;8.82239190506915;2.7777777;N/A;51.762234936563175;8.82229368065832;
1495157935540;51.76222169034529;8.822401777778147;2.7777777;N/A;51.762233731139375;8.822303503150616;
1495157935791;51.762220496631784;8.822411650487144;2.7777777;N/A;51.762232526886606;8.822313330664583;
1495157936042;51.762219302918275;8.82242152319614;2.7777777;N/A;51.762231323687764;8.822323162698057;
1495157936293;51.762218109204774;8.822431395905136;2.7777777;N/A;51.762230121437454;8.822332998799078;
1495157936543;51.762216915491265;8.822441268614133;2.7777777;N/A;51.76222892004085;8.822342838560896;
1495157936794;51.76221572177776;8.82245114132313;2.7777777;N/A;51.762227719412536;8.822352681617433;
1495157937122;51.76221454209829;8.822460897962397;2.7777777;N/A;51.76222651947572;8.822362527639218;
1495157937377;51.76221338353469;8.822470781540844;2.7777777;N/A;51.762225321564614;8.822372364722739;
1495157937652;51.762212224971094;8.822480665119288;2.7777777;N/A;51.76222412758828;8.82238220645575;
1495157937902;51.76221106640749;8.822490548697735;2.7777777;N/A;51.76222293715322;8.822392052373294;
1495157938153;51.76220990784389;8.822500432276179;2.7777777;N/A;51.7622217499053;8.822401902056928;
1495157938403;51.762208749280525;8.822510315852634;2.7777777;N/A;51.76222056552583;8.822411755130036;
1495157938654;51.76220759071716;8.82252019942909;2.7777777;N/A;51.76221938372796;8.822421611253471;
1495157938904;51.76220643215379;8.822530083005544;2.7777777;N/A;51.762218204253564;8.822431470122204;
1495157939155;51.762205273590425;8.822539966581997;2.7777777;N/A;51.76221702687025;8.822441331461707;
1495157939406;51.76220411502706;8.822549850158453;2.7777777;N/A;51.762215851368936;8.822451195024902;
1495157939656;51.76220295646369;8.822559733734908;2.7777777;N/A;51.76221467756141;8.822461060589422;
1495157939907;51.762201797900325;8.82256961731136;2.7777777;N/A;51.76221350527832;8.822470927955129;
1495157940157;51.76220063933696;8.822579500887816;2.7777777;N/A;51.76221233436719;8.82248079694191;
1495157940407;51.76219948077359;8.82258938446427;2.7777777;N/A;51.76221116469085;8.822490667387656;
1495157940659;51.76219832220929;8.82259926804869;2.7777777;N/A;51.7622099961258;8.822500539146473;
1495157940909;51.76219716364499;8.822609151633108;2.7777777;N/A;51.76220882856082;8.822510412087846;
1495157941160;51.76219600508069;8.822619035217526;2.7777777;N/A;51.76220766189592;8.822520286093525;
1495157941410;51.76219484651639;8.822628918801946;2.7777777;N/A;51.76220649604107;8.82253016105708;
1495157941660;51.76219368795209;8.822638802386365;2.7777777;N/A;51.762205330915286;8.822540036882716;
1495157941911;51.76219252938779;8.822648685970783;2.7777777;N/A;51.762204166445656;8.822549913484226;
